-6.83268,2.58022,-0.259549,1.17564,0.386643,-0.192564,0.0395361,0.390201,0.602061,0.742945,0.140611,0.527534,0.56613,-0.585724,-0.402172,-0.359098,0.00536952,0.573843,0.951321,0.352612
-5.89808,1.75673,-0.102817,1.13229,0.270001,0.0837933,-0.0280079,0.440535,0.62592,0.481249,0.362537,0.34295,0.411676,-0.446318,-0.417712,-0.462232,-0.0149593,0.821408,1.01707,0.77117
-6.03436,1.75528,0.159266,1.24275,0.384545,0.0208984,0.0339385,0.513724,0.604636,0.318287,0.752311,0.155349,0.344682,-0.248004,-0.745842,-0.491713,0.0334183,0.747162,0.948504,0.921766
-6.62424,2.27332,-0.0169031,1.51406,0.55293,-0.248596,-0.0627401,0.526518,0.615021,0.275921,0.678562,0.0159765,0.243221,-0.0853273,-0.795595,-0.324158,0.119873,0.472666,0.878237,0.908457
-7.26492,2.623,-0.053137,1.2173,0.68573,-0.122547,0.00860095,0.660067,0.647992,0.169395,0.608932,0.174884,-0.0977278,-0.371663,-0.816862,-0.169735,0.262541,0.487384,0.714635,0.808866
-6.5874,1.95801,-0.113501,1.2708,0.770023,0.080406,-0.0318373,0.467716,0.602863,0.443266,0.295283,0.462009,0.0751673,-0.354637,-0.706416,-0.377842,0.298103,0.573777,0.798978,0.668125
-6.87969,2.221,0.0878506,1.39085,0.567853,-0.249158,0.197346,0.903626,0.286723,0.22559,0.644082,0.4572,-0.147907,-0.269894,-0.680167,-0.284578,0.306287,0.410729,0.691499,0.734135
-6.71034,1.64064,0.562866,1.54006,0.415491,-0.296061,0.229712,1.01069,0.31525,0.206148,0.5855,0.380295,-0.202385,-0.264845,-0.881433,-0.281606,0.463974,0.485614,0.755446,0.833334
-6.63007,1.54895,0.650969,1.49597,0.406967,-0.143614,0.309389,1.09911,0.224157,0.36071,0.336044,0.429343,-0.0131937,-0.42733,-0.887215,-0.435328,0.394133,0.582926,0.973349,0.831781
-6.98635,1.60525,0.549626,1.1149,0.645527,0.278727,0.331043,0.953059,0.0849456,0.706629,0.00336917,0.382699,0.24607,-0.669067,-0.454957,-0.47491,0.151153,0.528085,1.13622,0.656527
-7.04417,1.62744,0.544013,1.31375,0.423107,0.19092,0.0550455,0.902428,0.0483114,0.70351,0.245797,0.503666,0.277335,-0.705938,-0.513327,-0.454532,-0.0175728,0.607127,1.02878,0.56197
-7.17547,1.51232,0.738453,1.35279,0.254174,-0.0987069,0.594813,0.976003,0.0885606,0.610457,0.570242,0.445911,0.133425,-0.590476,-0.623021,-0.472606,-0.0861641,0.797923,0.959095,0.56793
-7.31304,1.37764,0.441241,1.53792,0.321952,0.163264,0.769868,0.754378,0.0775782,0.456805,0.610326,0.158213,0.135646,-0.36301,-0.949889,-0.384363,-0.101719,0.889072,1.19118,0.484418
-7.43871,1.87232,-0.148896,1.83115,0.73331,0.23767,0.231316,0.574274,0.240133,0.47955,0.342374,0.286021,0.303557,-0.261609,-1.36673,-0.210624,0.0329358,0.608629,1.3716,0.580983
-7.69307,2.34658,-0.245626,1.09166,1.00346,0.629082,0.121362,0.403153,0.202941,0.925697,0.352326,-0.192097,0.301626,0.0280366,-1.26637,-0.330427,0.227421,0.449914,1.48123,0.552927
-8.07145,2.78922,-0.0876007,0.533956,0.635275,0.92076,0.346256,0.345558,-0.304472,1.19679,0.811955,-0.476215,0.158994,0.177564,-1.16265,-0.570802,0.134004,0.511645,1.69015,0.464102
-7.29471,2.68162,-0.221674,0.517865,0.130366,0.71024,-0.0128708,0.37819,-0.217074,1.15887,0.859168,-0.0185446,0.130282,0.0305242,-1.04511,-0.536466,0.276289,0.597265,1.37681,0.645818
-6.74206,1.93611,-0.349823,0.651325,0.347745,0.706775,-0.340207,0.41508,0.332663,1.25657,0.865229,-0.095396,0.669649,0.138758,-0.896249,-0.863918,-0.329515,0.66227,1.26358,0.839357
-6.58656,1.59967,-0.328528,0.760017,0.594447,0.68861,-0.0734043,0.415983,0.235953,1.09507,0.64767,-0.069975,0.826733,-0.0404375,-0.990151,-0.741794,-0.247283,0.894526,1.04799,0.563711
-6.2864,1.3795,-0.387441,0.763251,0.549,0.471967,-0.0422882,0.62853,0.389142,0.817305,0.330168,0.143457,0.749216,-0.224062,-0.739963,-0.643407,-0.370993,0.921307,0.909228,0.750965
-6.71225,1.45644,-0.289592,1.14414,0.599342,0.0666807,-0.184521,0.581187,0.344271,0.549864,0.634621,0.588882,0.557971,-0.321843,-0.771355,-0.758497,-0.276619,0.902142,0.914486,0.955245
-7.34186,1.50885,0.19442,1.36841,0.325494,-0.237132,0.00274385,0.620825,0.236168,0.828628,0.918345,0.485363,0.00545668,-0.332566,-0.665784,-0.565807,0.0551777,0.686238,0.77683,0.898911
-7.83162,1.58287,0.663753,1.27076,0.293822,-0.14736,0.0147844,0.523935,0.203754,0.51358,0.629645,0.605641,0.0268614,-0.113508,-0.440012,-0.679031,0.252035,0.536275,1.06147,0.472164
-8.75799,1.36821,1.20722,0.760456,0.937151,0.863849,-0.333956,0.191666,0.377002,0.130365,0.639899,0.433074,0.322983,-0.393986,-0.475711,-0.421081,0.323205,0.182133,1.02788,0.703001
-9.23211,1.77507,1.21639,0.862281,0.781656,0.894617,-0.318647,-0.0935917,0.596806,0.294519,0.512027,0.37903,0.331815,-0.299621,-0.486757,-0.56222,0.43977,0.322264,0.95711,0.731576
-6.49532,1.93551,-0.158644,0.565403,-0.0598729,0.240442,-0.108242,0.503698,0.703166,0.87451,0.0195309,0.285203,0.357837,-0.588238,-0.28964,-0.0278672,0.226941,0.437303,0.712644,0.281515
-5.8221,1.63355,-0.25513,0.338911,0.124144,0.25305,-0.0620105,0.445324,0.686864,1.24494,0.357388,-0.105666,0.450178,-0.499667,-0.509492,-0.117146,-0.220547,0.658198,0.923377,0.404531
-6.23879,1.40148,-0.304693,0.397099,0.432144,0.443153,-0.0607462,0.423945,0.53942,1.02084,0.494186,-0.087348,0.485694,-0.383722,-0.764153,-0.282632,-0.359275,0.819475,0.956771,0.337989
-6.1205,1.12858,-0.281744,0.646601,0.4968,0.189283,-0.110464,0.639699,0.813773,0.706758,0.242506,0.136021,0.382857,-0.460777,-0.543735,-0.451639,-0.415846,1.08259,1.02511,0.470952
-6.13864,0.909729,-0.255448,1.20244,0.115279,-0.395831,0.0750116,0.854175,0.703534,0.955504,0.694421,0.402449,-0.166407,-0.779901,-0.616044,-0.582468,0.0441635,1.13149,0.696825,0.46468
-7.07001,1.10129,0.223484,0.992673,0.1727,-0.169617,0.555345,0.402764,0.163702,0.741068,0.578264,0.559743,-0.167237,-0.3016,-0.577932,-0.373867,0.6555,0.936676,0.639848,0.147651
-7.84139,0.943027,0.523542,1.31157,0.776587,0.0345964,0.62386,0.325965,-0.194573,0.839031,0.521176,-0.00446208,-0.0532018,0.130261,-0.820767,-0.451184,0.538363,0.75676,0.803777,0.0843029
-10.4602,2.05548,0.363515,1.55572,0.943167,0.259148,0.109855,0.480031,0.186275,1.22743,0.283311,0.207455,0.323996,0.203505,-0.582272,-0.173511,0.0427342,0.338331,0.749905,0.185254
-11.6608,2.95292,0.129918,1.21429,0.308168,0.741901,0.359063,0.255516,0.600838,0.934238,0.742569,0.417154,0.335087,0.198536,-0.142949,-0.226016,-0.11257,0.55073,0.384715,-0.023224
-10.7302,2.34426,0.155315,0.757736,0.972206,0.610044,0.0675007,0.837768,0.775129,0.786065,0.0325407,0.399683,0.34197,0.383336,-0.203476,-0.070918,-0.281713,0.411611,0.48216,-0.208542
-6.21507,1.46691,0.771655,0.538064,0.291603,0.0402805,-0.0487617,0.351906,-0.0553635,0.00147732,0.297077,0.000132428,0.183807,0.145793,0.200102,0.22399,0.255839,0.068212,0.143254,0.228353
-4.89398,0.413787,0.984691,0.436383,0.290332,0.104316,-0.0645528,0.473468,0.144113,0.368457,0.134645,-0.0559671,0.148462,-0.183043,-0.142588,-0.00842441,-0.0552807,0.299405,0.505558,0.270759
-4.94704,0.0913828,0.537763,0.350717,0.825228,0.334033,-0.236118,0.471185,0.592099,0.509953,0.442819,-0.0105794,0.0788065,-0.345309,-0.685865,-0.627689,-0.35503,0.523388,0.9567,0.658595
-5.86281,0.834674,-0.0043043,0.282775,0.990418,0.373653,-0.198872,0.521259,0.52628,0.590348,0.629273,0.0162253,0.012205,-0.0979476,-0.84378,-0.808765,-0.168434,0.871371,1.12252,0.490064
-6.7368,1.32913,-0.148383,0.161424,1.14595,0.436448,-0.371343,0.856457,0.22194,0.515146,0.768049,-0.0111538,0.270457,-0.122107,-0.76568,-0.930187,-0.0964701,0.969989,1.05226,0.732783
-6.59745,1.12493,-0.259466,0.216866,1.09979,0.260043,-0.232551,1.02459,0.236991,0.519272,0.694318,-0.0739543,0.411673,-0.0526263,-0.874868,-0.885327,-0.0672767,0.891217,1.06644,0.857317
-6.6525,1.07427,-0.433039,0.405429,0.842611,0.0672018,-0.0150018,0.987492,0.443061,0.570884,0.706663,0.0708728,0.510508,-0.214776,-0.937742,-0.74352,-0.309397,0.963895,1.03526,0.733212
-6.57879,1.41738,-0.460478,0.564959,0.767435,-0.347719,0.197077,0.7577,0.431249,0.50498,0.593909,-0.0470021,0.262803,-0.42373,-0.842845,-0.57216,-0.419071,0.906145,1.024,0.852128
-6.6339,1.422,-0.243651,0.643737,0.560598,-0.906362,0.256104,0.617765,0.268506,0.692058,0.440146,0.183108,0.0213236,-0.524707,-0.469155,-0.583027,0.0445665,0.955163,0.576384,0.719491
-7.65451,1.31467,0.314394,0.526441,0.291226,-0.610103,0.394754,0.822531,-0.00420821,0.659923,0.299072,0.255027,-0.104695,-0.575475,-0.294237,-0.724431,0.211614,1.05397,0.262305,0.192799
-8.97151,1.23044,0.828336,0.97641,0.546849,-0.44941,0.0757858,0.65804,-0.318693,0.594758,0.060765,-0.0639362,-0.313411,-0.463103,-0.07947,-0.852907,0.229813,0.865009,0.587735,0.514561
-9.33076,1.62989,0.518147,0.568888,0.510739,-0.082339,0.0308321,0.784164,-0.0189127,0.652788,-0.222966,-0.0693351,-0.137355,-0.240911,-0.621285,-0.723868,0.0869088,0.480969,0.875301,0.200662
-9.37643,1.48096,0.548379,0.661882,0.758581,0.0872215,0.482454,0.33348,-0.280773,0.428283,0.280087,0.0797798,0.250323,-0.551467,-0.779624,-0.795323,0.0322166,0.609563,0.789232,0.108747
-9.47344,1.2244,0.444832,0.650916,1.08134,-0.031731,0.35166,0.452123,0.185587,0.459483,0.10756,0.235429,0.486561,-0.222338,-0.779044,-0.583171,-0.124677,0.552594,0.469522,0.0783995
-9.81463,1.61077,0.56755,0.677292,0.967507,0.165277,0.427217,0.253039,0.192196,0.335182,0.153794,0.0133748,0.3643,-0.302005,-0.664317,-0.558667,-0.233758,0.406376,0.588147,0.0768588
-11.1646,1.70763,1.16318,0.200521,1.13982,0.241646,0.346536,0.643295,0.17535,0.261025,0.510056,0.226775,0.219262,-0.110563,-0.501713,-0.587667,-0.302674,0.55567,0.473735,-0.0198029
-11.818,1.40634,1.07945,0.113376,1.26844,0.42158,0.438074,0.661576,-0.00646715,0.188941,0.712489,0.623774,0.324455,0.0122525,-0.39171,-0.8207,-0.382313,0.482763,0.304057,-0.00501655
-11.3606,1.86202,0.905707,0.330679,0.887942,0.136786,0.2543,0.551856,0.197063,0.655967,0.762562,0.125514,0.30399,-0.107732,-0.271363,-0.538833,-0.278017,0.549403,0.425234,0.016503
-11.546,2.04213,1.02777,0.212579,0.834249,0.318454,0.020756,0.457505,0.27659,0.653283,0.592853,0.0689383,0.177024,0.0203473,-0.211786,-0.416667,-0.291044,0.492691,0.419965,0.142369
-10.8007,1.92544,0.21567,0.124231,0.457844,1.14062,0.102423,0.240567,0.625451,0.352722,0.226002,0.189399,0.164975,-0.244669,0.0325141,-0.0969975,-0.249856,0.106015,-0.0729119,0.346612
-7.19493,1.30644,-1.16286,0.187661,-0.00375961,1.26786,0.494865,0.0411979,0.470323,0.0657268,0.0616578,-0.281566,0.191434,-0.00720907,-0.0773682,-0.0491078,-0.144935,0.166647,-0.218024,0.222129
-5.76357,1.43547,-1.84722,0.348249,0.0334768,1.28557,0.763436,0.0532808,0.766026,0.0716065,0.31984,-0.148921,0.595164,-0.0767507,-0.417684,-0.0482704,-0.254122,0.318962,-0.103887,0.0735078
-5.24897,0.582635,-1.70285,0.186811,0.561308,1.349,0.64487,-0.146239,0.738912,0.0817159,0.444109,-0.0457311,0.400692,0.275957,-0.542888,-0.00670979,-0.0919407,0.101599,-0.00648404,0.0199809
-4.76256,0.535329,-1.99324,-0.158046,0.518876,1.3697,0.505431,0.24722,0.679247,-0.0554634,0.152395,0.104296,0.284742,0.222853,-0.489566,-0.117529,-0.0495487,-0.0787783,-0.075173,0.176966
-4.64418,0.0814619,-1.78529,-0.261766,0.671965,1.01318,0.748548,0.628341,0.530607,0.0456395,0.106007,0.108281,0.57214,-0.0556461,-0.367497,0.0330801,-0.259773,-0.160497,-0.156512,0.275863
-4.73776,-0.0960739,-1.85833,0.26118,0.382286,0.726657,0.861785,0.904937,0.379527,0.0263017,-0.120435,0.189869,0.470302,-0.273595,-0.180884,-0.0537418,-0.628875,-0.172136,-0.0864989,0.0753971
-5.10804,0.166575,-1.40592,0.708864,-0.335791,0.295552,0.792484,1.02371,0.429587,0.0962489,0.0538363,0.0583141,0.249864,-0.458566,0.188636,-0.206183,-0.623194,-0.155296,-0.288801,0.105301
-5.49395,0.266366,-1.27393,1.44743,-0.836194,0.49888,0.688138,0.936822,0.457772,-0.0105949,0.621715,-0.189028,0.378056,-0.426332,0.451369,-0.586289,-0.203939,-0.216734,-0.615944,-0.108956
-6.16189,0.403995,-0.716417,1.97432,-1.45189,0.156881,0.0704894,0.735747,0.418281,0.652619,0.558388,-0.291451,0.101238,-0.353485,0.185967,-0.604634,-0.0864539,-0.262674,-0.0723661,0.0840725
-6.96023,0.551586,-0.675912,1.78827,-1.06524,0.472416,0.277017,0.166779,-0.215824,0.361694,0.449285,0.202914,0.732088,0.0725814,0.0893716,-0.647929,-0.124,-0.140616,-0.0426514,-0.116135
-8.37098,2.6784,-1.30144,-0.190932,-0.763678,1.11038,1.17953,0.334819,0.418821,0.080603,0.236295,0.268559,0.557254,-0.157073,0.241914,0.0868367,0.214794,-0.199575,-0.358597,-0.0211568
-7.55483,3.38372,-1.90471,-0.461927,-0.346839,1.39206,1.2873,0.422527,0.0114901,0.0291556,0.0132726,-0.00519558,-0.147107,-0.378963,0.186573,0.191207,-0.0284403,-0.0672943,-0.469276,-0.0895094
-8.98013,3.20039,-1.40677,0.239565,-0.0652266,1.35786,1.19427,0.53319,0.344304,0.200101,0.275128,0.143453,0.279261,-0.0164928,0.241828,0.209505,0.139022,-0.0766664,-0.157678,-0.272589
-9.79581,2.69353,-1.46751,0.122172,0.0226257,1.58116,1.26437,0.788277,0.84736,0.234355,0.14277,0.279595,0.613182,-0.224156,0.216006,3.48901e-6,-0.0666388,-0.0985269,-0.464498,-0.2094
-9.72941,2.31573,-1.171,0.0339096,0.218125,1.2603,1.27302,0.64511,0.719387,0.337075,0.202547,0.228418,0.129751,-0.018953,0.249721,-0.011197,0.0569633,0.0800082,-0.469379,-0.138396
-10.3144,2.31371,-1.46156,0.259163,0.26548,1.5837,1.47227,0.619722,0.82642,0.110366,0.182837,0.28618,0.346385,-0.358382,0.308043,0.0228567,-1.16396e-6,-0.0166571,-0.671241,-0.115225
-10.4672,2.47473,-1.53237,0.256335,0.169491,1.48633,1.41475,0.611857,0.657986,0.142872,0.330886,0.273963,0.191022,-0.192634,0.0210294,0.140892,-0.200852,-0.199899,-0.656457,-0.221094
-10.2173,2.70133,-1.25646,0.324978,-0.0514921,1.27651,1.33503,0.443184,0.478519,0.0934217,0.222201,0.374636,0.379995,0.0636603,0.17115,-0.109866,-0.208411,0.024272,-0.475354,-0.202507
-10.6048,2.81097,-1.28301,-0.0181779,-0.139912,1.49711,1.33856,0.784041,0.698938,0.214399,0.262614,0.169439,0.267651,-0.260607,-0.10191,0.0130213,-0.210028,0.0395887,-0.426575,-0.139598
-9.55479,2.85056,-0.963426,0.229429,0.105283,0.731697,0.493179,0.363478,0.317792,-0.00504315,0.226377,0.194783,0.202177,0.0895073,0.252153,-0.0515389,0.0106821,-0.150868,-0.274922,-0.078103
-3.52886,3.85847,-0.297329,0.236935,1.10304,0.561103,-0.305515,0.123664,0.19016,0.114202,0.349826,0.110583,-0.0926783,0.0584829,0.456333,0.233255,0.0701375,-0.0520696,0.0501419,-0.0558717
-6.78914,3.01814,0.947266,0.442954,0.53827,0.403125,0.227155,0.50424,0.249407,0.309982,0.382861,0.376858,0.250834,0.0105582,0.0707353,0.102428,0.162649,0.0716012,-0.130832,-0.0440318
-5.90803,2.15378,0.547851,0.357896,0.955478,-0.270921,0.17165,1.07865,0.323608,0.571192,0.575221,0.165987,-0.267405,-0.339149,-0.267083,-0.225631,0.0896209,0.242843,0.0389883,0.196215
-4.59031,1.75192,-0.474248,0.66815,0.369369,-0.620283,0.127716,0.966342,0.354737,0.830426,0.68405,0.0301568,0.168371,-0.518569,-0.411113,-0.0307323,-0.132543,0.442994,0.257106,0.288179
-5.07038,1.67565,0.017431,0.913874,0.303463,-0.531701,0.0239496,0.879243,0.327016,0.72281,0.556034,0.294877,0.259626,-0.439038,-0.388906,-0.291863,-0.202657,0.295,0.321597,0.539994
-6.48267,2.03617,0.547056,0.398815,0.601483,-0.401725,0.558596,0.772977,-0.0463425,0.528133,-0.0508735,0.282008,0.154652,-0.238821,-0.0233737,-0.0872809,-0.301053,0.250739,0.519386,0.339693
-7.28124,2.16335,0.633363,0.792147,0.413401,0.414752,0.676462,0.676,0.188016,0.0576069,-0.0573543,0.123212,-0.157839,0.112199,-0.154935,0.0938255,0.226778,0.0879446,0.223809,0.139922
-7.84032,2.63888,0.379411,0.667223,0.380462,0.371885,0.683191,0.471046,-0.0633821,0.147496,0.130552,0.0063247,-0.039602,-0.0458774,-0.115993,-0.173159,-0.0250093,0.704773,0.510377,0.214037
-6.97945,2.14007,0.44065,0.853939,0.227247,0.206941,1.01736,0.33403,-0.0393887,0.174411,0.344511,-0.0786411,-0.0911391,-0.0914238,-0.376745,-0.138299,0.0121731,0.590817,0.549151,0.174478
-5.79458,1.59818,-0.0896906,0.936496,0.204879,0.0849261,0.694845,0.475041,-0.0497259,0.117777,0.362921,0.167989,-0.0551888,-0.0714525,-0.595708,-0.166706,0.0533706,0.595586,0.418997,0.148086
-5.99383,1.71375,0.193646,0.930862,0.0116363,-0.0318463,0.912339,0.625338,0.0923995,0.237244,0.415742,0.333117,0.212465,0.0116535,-0.77501,-0.0767625,0.113412,0.587888,0.404407,0.0736302
-6.27631,1.58032,0.0532942,0.736653,-0.0969908,-0.413154,0.58108,0.768086,0.122113,0.321728,0.467154,0.236624,0.0380231,-0.169375,-0.807906,-0.00877083,-0.040387,0.402137,0.725328,0.371194
-6.2573,1.77904,0.258856,0.995802,0.38431,-0.357468,0.359203,0.940059,0.277988,0.536167,0.542577,0.22828,0.240698,-0.574718,-0.668935,0.0847588,-0.0255568,0.374715,0.637238,0.518704
-6.4101,1.73837,0.00905617,0.819973,0.539391,-0.0227937,0.0643761,0.650353,0.526567,0.652674,0.33974,0.381164,0.269385,-0.655422,-0.702243,-0.173116,0.17171,0.518505,0.523248,0.602231
-7.01944,2.78485,0.136555,0.477332,0.618015,0.242879,-0.0975743,0.923366,0.156981,0.748449,-0.0387492,0.581032,-0.045945,-0.591685,-0.529112,-0.413121,0.114929,0.50012,0.456004,0.444018
-8.74606,3.05412,0.568506,0.731496,0.727733,0.426509,0.242861,0.817586,0.19109,0.455622,0.0309204,0.474301,-0.177499,-0.384535,-0.0344491,-0.067703,-0.441428,-0.352942,-0.247231,0.215667
-7.31884,2.56027,-0.0276294,0.822336,0.528899,0.703619,-0.228774,0.54735,0.54569,0.622065,-0.282645,0.328125,-0.0607914,-0.440577,-0.550045,-0.442633,0.0316383,0.255807,0.612224,0.648262
-7.00507,2.12892,-0.00642925,1.03936,0.247929,0.333525,-0.197497,0.692309,0.797848,0.495738,-0.215573,0.83969,-0.273503,-0.398811,-0.601327,-0.580814,-0.103144,0.499661,0.829125,0.572892
-7.26451,2.21119,0.052151,1.04704,0.137693,0.349903,-0.322752,1.01822,0.547042,0.469254,-0.244024,0.790008,-0.102622,-0.568006,-0.444463,-0.577861,0.22932,0.568302,0.666754,0.446844
-6.92717,2.30005,0.124727,0.979548,0.329478,-0.043776,-0.393377,1.09955,0.575313,0.303749,-0.375645,0.710684,-0.00664921,-0.665493,-0.326662,-0.440531,0.186871,0.203022,0.402629,0.393422
-7.98745,2.6886,-0.0766197,0.969278,1.00216,0.202621,-0.0753007,0.776813,0.436512,0.182911,-0.0940947,0.404846,-0.251179,-0.404805,-0.49584,-0.178975,-0.0328291,0.230154,0.245969,0.360913
-7.82682,2.25781,-0.0104517,1.37636,0.461402,0.392967,0.183906,0.483694,0.387666,0.291023,-0.272946,0.122809,-0.147094,-0.165227,-0.302935,-0.00843065,0.0816408,0.225015,0.616795,0.490127
-6.83948,2.08396,-0.151863,0.782734,0.174942,0.446793,-0.14021,0.552885,0.459973,0.787753,-0.364631,0.395473,-0.142342,-0.653121,-0.516731,-0.85488,0.0281767,0.568618,1.0168,0.535014
-7.04906,1.68467,-0.509533,0.366754,0.63208,0.824498,0.505976,0.289508,0.858734,0.970465,0.170822,0.0504668,-0.233439,-0.745254,-0.787741,-0.896912,-0.0542813,1.03653,1.06717,0.848794
-7.45712,1.83144,-0.388462,0.0804907,0.465104,1.13995,0.702255,-0.0589547,0.85397,1.00091,0.293666,-0.143995,-0.116993,-0.616441,-0.775501,-0.652907,-0.238589,1.27764,1.39776,0.802226
-7.52856,2.0826,-0.29292,0.126014,0.233118,1.16805,0.381983,0.173715,0.502483,1.06081,0.232973,0.103031,0.155907,-0.566299,-0.924409,-0.536935,-0.365873,1.07615,1.29291,0.868743
-7.83399,2.47152,-0.175837,0.224064,-0.00381213,1.13705,0.54177,0.24798,0.272366,1.05389,0.344014,0.0873815,-0.0549706,-0.647133,-0.840346,-0.428465,-0.241263,0.933985,1.16072,0.777399
-8.09927,2.3595,-0.180005,0.271628,0.0538021,0.897487,0.543968,0.522057,0.200515,1.06614,0.4783,-0.159679,-0.0685031,-0.639967,-0.887457,-0.448288,-0.130367,0.741082,1.41961,0.736782
-8.02019,2.12205,0.278028,0.532467,0.0302061,0.379174,0.564202,0.48123,0.0384582,1.06133,0.587786,0.0652313,-0.132394,-0.40001,-0.771853,-0.814845,0.0942222,0.460336,1.26432,0.83874
-7.77258,1.72403,0.172899,0.49396,0.160852,0.877002,0.659915,0.290524,-0.0854516,0.889979,0.0106736,0.246053,-0.0614327,-0.375054,-0.580398,-0.470287,-0.0244618,0.779364,0.909612,0.762618
-6.93394,1.93689,-0.163733,0.498405,0.130045,0.314468,0.704253,0.552669,-0.252762,0.215591,0.45608,0.218548,0.274518,-0.329985,-0.258892,-0.362871,-0.280748,0.599722,0.795203,0.585873
-5.74261,2.18682,-0.373884,0.0837424,-0.118977,0.296419,0.519507,0.953368,-0.0560377,0.115622,0.473085,0.226578,0.30147,-0.189307,-0.500209,-0.119028,-0.294853,0.378087,1.01248,0.55964
-6.21649,1.37516,-0.159534,-0.0207171,0.182791,0.467869,0.396692,1.13475,0.596384,0.955169,0.346079,-0.122113,0.255165,-0.484375,-0.940383,-0.413907,-0.62081,0.360326,1.09371,0.924115
-5.97021,1.23836,-0.510606,-0.0826753,0.571817,0.57246,0.198005,0.863613,0.783182,0.901607,0.595399,-0.28058,0.173831,-0.299727,-0.946919,-0.748252,-0.625024,0.541142,1.13726,0.824116
-6.33606,1.21989,-0.650396,0.16161,0.7479,0.494211,0.00765908,0.892724,0.687662,0.756215,0.800639,-0.115709,0.0700059,-0.330656,-1.03163,-0.715854,-0.496216,0.536807,1.18934,0.913763
-5.59766,1.0054,-0.903206,0.977172,0.563469,-0.162431,-0.0603104,0.798084,0.839774,0.596908,0.764535,-0.0842103,-0.0856406,-0.558698,-0.955114,-0.188818,-0.23264,0.75013,1.02457,0.613141
-6.76459,1.38267,0.098834,0.948461,0.336387,-0.603846,0.734656,0.533863,0.112435,0.686968,0.703223,-0.0783158,-0.258663,-0.434459,-0.699251,0.00372448,0.138734,0.556557,0.773444,0.153215
-7.73935,1.91692,-0.101747,1.16041,0.48238,-0.509914,1.02342,0.616925,-0.0298872,0.487949,0.617085,-0.00423036,-0.248368,-0.23951,-0.587218,-0.297008,-0.303534,0.0939568,0.758375,0.576348
-8.7847,2.50736,-0.278581,0.970122,0.761137,-0.246985,0.700492,0.528199,0.0809523,0.228251,0.478753,-0.258289,0.0508761,-0.418239,-0.700442,-0.131487,-0.401874,0.19867,0.800732,0.331783
-9.36673,2.6109,0.00731473,0.456853,0.888307,0.377213,0.378651,0.0729187,0.5134,0.278724,0.0536884,-0.36726,0.0632806,-0.525023,-0.642016,-0.0175047,-0.0827374,0.323938,0.878712,0.312009
-5.79457,1.59423,0.318767,0.0676341,0.184831,0.11329,-0.046433,-0.00726067,-0.301029,0.173414,0.363847,-0.102154,-0.00205667,-0.0378645,-0.122688,-0.347003,0.0151291,0.572102,0.633608,0.0853409
-4.47573,0.520322,0.458321,0.080335,-0.0909921,-0.0258988,0.14116,0.363949,-0.29965,0.0780227,0.0200342,0.0230874,0.133707,-0.0593213,-0.147231,-0.33625,-0.192741,0.55309,0.778854,0.276195
